,game_dt,s,team_name
74529,19820912,-1,Texas  Rangers
74530,19820923,1,Texas  Rangers
74531,19820924,-9,Texas  Rangers
74532,19820925,-1,Texas  Rangers
74533,19820926,2,Texas  Rangers
74534,19820927,3,Texas  Rangers
74535,19820928,-1,Texas  Rangers
74536,19820929,2,Texas  Rangers
76566,19830404,2,Texas  Rangers
76567,19830405,3,Texas  Rangers
76568,19830406,3,Texas  Rangers
76569,19830408,-3,Texas  Rangers
76570,19830409,7,Texas  Rangers
76571,19830410,2,Texas  Rangers
76572,19830422,1,Texas  Rangers
76573,19830423,-3,Texas  Rangers
76574,19830424,-2,Texas  Rangers
76575,19830426,1,Texas  Rangers
76576,19830427,-1,Texas  Rangers
76577,19830429,5,Texas  Rangers
76578,19830430,3,Texas  Rangers
76579,19830501,-4,Texas  Rangers
76580,19830513,-7,Texas  Rangers
76581,19830514,-3,Texas  Rangers
76582,19830515,1,Texas  Rangers
76583,19830516,2,Texas  Rangers
76584,19830517,1,Texas  Rangers
76585,19830518,1,Texas  Rangers
76586,19830531,-1,Texas  Rangers
76587,19830601,3,Texas  Rangers
76588,19830603,-11,Texas  Rangers
76589,19830604,3,Texas  Rangers
76590,19830605,-1,Texas  Rangers
76591,19830613,3,Texas  Rangers
76592,19830614,6,Texas  Rangers
76593,19830615,-2,Texas  Rangers
76594,19830616,-1,Texas  Rangers
76595,19830617,9,Texas  Rangers
76596,19830618,-4,Texas  Rangers
76597,19830619,3,Texas  Rangers
76598,19830620,-1,Texas  Rangers
76599,19830621,1,Texas  Rangers
76600,19830622,8,Texas  Rangers
76601,19830624,1,Texas  Rangers
76602,19830624,4,Texas  Rangers
76603,19830625,5,Texas  Rangers
76604,19830626,3,Texas  Rangers
76605,19830711,1,Texas  Rangers
76606,19830712,-7,Texas  Rangers
76607,19830713,-4,Texas  Rangers
76608,19830721,1,Texas  Rangers
76609,19830722,-5,Texas  Rangers
76610,19830723,-1,Texas  Rangers
76611,19830724,3,Texas  Rangers
76612,19830725,-1,Texas  Rangers
76613,19830726,-5,Texas  Rangers
76614,19830727,-1,Texas  Rangers
76615,19830802,-1,Texas  Rangers
76616,19830803,-1,Texas  Rangers
76617,19830804,5,Texas  Rangers
76618,19830812,4,Texas  Rangers
76619,19830813,1,Texas  Rangers
76620,19830814,-3,Texas  Rangers
76621,19830815,-2,Texas  Rangers
76622,19830816,2,Texas  Rangers
76623,19830817,-2,Texas  Rangers
76624,19830819,-1,Texas  Rangers
76625,19830819,-5,Texas  Rangers
76626,19830820,5,Texas  Rangers
76627,19830821,-2,Texas  Rangers
76628,19830822,2,Texas  Rangers
76629,19830823,-2,Texas  Rangers
76630,19830824,-3,Texas  Rangers
76631,19830902,7,Texas  Rangers
76632,19830903,-5,Texas  Rangers
76633,19830903,7,Texas  Rangers
76634,19830904,1,Texas  Rangers
76635,19830905,4,Texas  Rangers
76636,19830906,-2,Texas  Rangers
76637,19830907,3,Texas  Rangers
76638,19830920,1,Texas  Rangers
76639,19830921,2,Texas  Rangers
76640,19830922,3,Texas  Rangers
76641,19830923,1,Texas  Rangers
76642,19830924,-2,Texas  Rangers
76643,19830925,-1,Texas  Rangers
76644,19830930,1,Texas  Rangers
76645,19831001,-1,Texas  Rangers
76646,19831002,-2,Texas  Rangers
78671,19840403,-8,Texas  Rangers
78672,19840405,-4,Texas  Rangers
78673,19840406,1,Texas  Rangers
78674,19840407,3,Texas  Rangers
78675,19840408,-1,Texas  Rangers
78676,19840413,-1,Texas  Rangers
78677,19840414,4,Texas  Rangers
78678,19840415,-1,Texas  Rangers
78679,19840425,-5,Texas  Rangers
78680,19840426,-2,Texas  Rangers
78681,19840504,-2,Texas  Rangers
78682,19840505,-2,Texas  Rangers
78683,19840506,-5,Texas  Rangers
78684,19840508,1,Texas  Rangers
78685,19840509,-2,Texas  Rangers
78686,19840522,-6,Texas  Rangers
78687,19840523,5,Texas  Rangers
78688,19840524,1,Texas  Rangers
78689,19840525,11,Texas  Rangers
78690,19840526,-4,Texas  Rangers
78691,19840527,8,Texas  Rangers
78692,19840528,-5,Texas  Rangers
78693,19840529,-2,Texas  Rangers
78694,19840530,4,Texas  Rangers
78695,19840601,-2,Texas  Rangers
78696,19840602,-3,Texas  Rangers
78697,19840603,-6,Texas  Rangers
78698,19840608,4,Texas  Rangers
78699,19840609,1,Texas  Rangers
78700,19840610,2,Texas  Rangers
78701,19840611,3,Texas  Rangers
78702,19840612,4,Texas  Rangers
78703,19840613,3,Texas  Rangers
78704,19840614,-1,Texas  Rangers
78705,19840625,1,Texas  Rangers
78706,19840626,-1,Texas  Rangers
78707,19840627,-1,Texas  Rangers
78708,19840702,1,Texas  Rangers
78709,19840703,-1,Texas  Rangers
78710,19840704,-5,Texas  Rangers
78711,19840705,-3,Texas  Rangers
78712,19840706,2,Texas  Rangers
78713,19840707,-3,Texas  Rangers
78714,19840708,2,Texas  Rangers
78715,19840712,5,Texas  Rangers
78716,19840713,-5,Texas  Rangers
78717,19840714,-5,Texas  Rangers
78718,19840715,-1,Texas  Rangers
78719,19840723,-4,Texas  Rangers
78720,19840724,1,Texas  Rangers
78721,19840725,-2,Texas  Rangers
78722,19840806,1,Texas  Rangers
78723,19840807,1,Texas  Rangers
78724,19840808,-5,Texas  Rangers
78725,19840809,4,Texas  Rangers
78726,19840810,4,Texas  Rangers
78727,19840811,-1,Texas  Rangers
78728,19840812,-1,Texas  Rangers
78729,19840816,-3,Texas  Rangers
78730,19840817,2,Texas  Rangers
78731,19840818,-1,Texas  Rangers
78732,19840819,2,Texas  Rangers
78733,19840820,-2,Texas  Rangers
78734,19840821,1,Texas  Rangers
78735,19840822,2,Texas  Rangers
78736,19840831,1,Texas  Rangers
78737,19840901,4,Texas  Rangers
78738,19840903,-4,Texas  Rangers
78739,19840904,-3,Texas  Rangers
78740,19840905,-1,Texas  Rangers
78741,19840914,7,Texas  Rangers
78742,19840915,-1,Texas  Rangers
78743,19840916,-2,Texas  Rangers
78744,19840924,-4,Texas  Rangers
78745,19840925,-2,Texas  Rangers
78746,19840926,-2,Texas  Rangers
78747,19840927,1,Texas  Rangers
78748,19840928,3,Texas  Rangers
78749,19840929,-4,Texas  Rangers
78750,19840930,-1,Texas  Rangers
80776,19850412,-5,Texas  Rangers
80777,19850413,-1,Texas  Rangers
80778,19850414,-7,Texas  Rangers
80779,19850422,5,Texas  Rangers
80780,19850423,-10,Texas  Rangers
80781,19850424,-1,Texas  Rangers
80782,19850426,-1,Texas  Rangers
80783,19850427,-1,Texas  Rangers
80784,19850428,-3,Texas  Rangers
80785,19850429,2,Texas  Rangers
80786,19850430,4,Texas  Rangers
80787,19850501,-4,Texas  Rangers
80788,19850507,-9,Texas  Rangers
80789,19850508,-3,Texas  Rangers
80790,19850510,3,Texas  Rangers
80791,19850511,-3,Texas  Rangers
80792,19850512,-6,Texas  Rangers
80793,19850520,1,Texas  Rangers
80794,19850521,-5,Texas  Rangers
80795,19850522,-3,Texas  Rangers
80796,19850523,1,Texas  Rangers
80797,19850524,1,Texas  Rangers
80798,19850525,7,Texas  Rangers
80799,19850526,2,Texas  Rangers
80800,19850603,4,Texas  Rangers
80801,19850604,4,Texas  Rangers
80802,19850606,-1,Texas  Rangers
80803,19850613,-2,Texas  Rangers
80804,19850614,2,Texas  Rangers
80805,19850615,9,Texas  Rangers
80806,19850616,-3,Texas  Rangers
80807,19850618,3,Texas  Rangers
80808,19850619,1,Texas  Rangers
80809,19850620,-8,Texas  Rangers
80810,19850628,2,Texas  Rangers
80811,19850629,-1,Texas  Rangers
80812,19850630,-3,Texas  Rangers
80813,19850701,5,Texas  Rangers
80814,19850702,-5,Texas  Rangers
80815,19850703,-1,Texas  Rangers
80816,19850704,3,Texas  Rangers
80817,19850705,2,Texas  Rangers
80818,19850706,-1,Texas  Rangers
80819,19850707,-2,Texas  Rangers
80820,19850722,1,Texas  Rangers
80821,19850723,4,Texas  Rangers
80822,19850724,-4,Texas  Rangers
80823,19850726,1,Texas  Rangers
80824,19850727,-12,Texas  Rangers
80825,19850728,6,Texas  Rangers
80826,19850808,-3,Texas  Rangers
80827,19850808,-2,Texas  Rangers
80828,19850809,3,Texas  Rangers
80829,19850810,-1,Texas  Rangers
80830,19850811,-5,Texas  Rangers
80831,19850812,1,Texas  Rangers
80832,19850813,-2,Texas  Rangers
80833,19850814,-3,Texas  Rangers
80834,19850830,3,Texas  Rangers
80835,19850831,2,Texas  Rangers
80836,19850901,2,Texas  Rangers
80837,19850902,-9,Texas  Rangers
80838,19850903,-2,Texas  Rangers
80839,19850905,-7,Texas  Rangers
80840,19850906,-11,Texas  Rangers
80841,19850907,-1,Texas  Rangers
80842,19850908,-1,Texas  Rangers
80843,19850920,1,Texas  Rangers
80844,19850921,5,Texas  Rangers
80845,19850922,6,Texas  Rangers
80846,19850923,7,Texas  Rangers
80847,19850924,5,Texas  Rangers
80848,19850925,-4,Texas  Rangers
80849,19850926,2,Texas  Rangers
80850,19850930,2,Texas  Rangers
80851,19851001,2,Texas  Rangers
80852,19851002,-11,Texas  Rangers
80853,19851004,6,Texas  Rangers
80854,19851005,-2,Texas  Rangers
80855,19851006,-1,Texas  Rangers
82892,19860408,3,Texas  Rangers
82893,19860409,-2,Texas  Rangers
82894,19860410,-1,Texas  Rangers
82895,19860411,1,Texas  Rangers
82896,19860412,1,Texas  Rangers
82897,19860413,-1,Texas  Rangers
82898,19860425,-10,Texas  Rangers
82899,19860426,-8,Texas  Rangers
82900,19860427,4,Texas  Rangers
82901,19860429,-1,Texas  Rangers
82902,19860430,-2,Texas  Rangers
82903,19860505,-7,Texas  Rangers
82904,19860506,2,Texas  Rangers
82905,19860507,1,Texas  Rangers
82906,19860510,-1,Texas  Rangers
82907,19860511,3,Texas  Rangers
82908,19860511,8,Texas  Rangers
82909,19860519,-2,Texas  Rangers
82910,19860520,4,Texas  Rangers
82911,19860521,1,Texas  Rangers
82912,19860522,-1,Texas  Rangers
82913,19860523,-1,Texas  Rangers
82914,19860524,1,Texas  Rangers
82915,19860525,-6,Texas  Rangers
82916,19860526,5,Texas  Rangers
82917,19860527,3,Texas  Rangers
82918,19860528,3,Texas  Rangers
82919,19860606,1,Texas  Rangers
82920,19860607,2,Texas  Rangers
82921,19860607,1,Texas  Rangers
82922,19860608,1,Texas  Rangers
82923,19860619,1,Texas  Rangers
82924,19860620,3,Texas  Rangers
82925,19860621,1,Texas  Rangers
82926,19860622,1,Texas  Rangers
82927,19860623,-2,Texas  Rangers
82928,19860624,-9,Texas  Rangers
82929,19860625,-6,Texas  Rangers
82930,19860630,-3,Texas  Rangers
82931,19860701,5,Texas  Rangers
82932,19860702,8,Texas  Rangers
82933,19860704,1,Texas  Rangers
82934,19860705,6,Texas  Rangers
82935,19860706,-3,Texas  Rangers
82936,19860707,-11,Texas  Rangers
82937,19860708,5,Texas  Rangers
82938,19860709,-1,Texas  Rangers
82939,19860724,4,Texas  Rangers
82940,19860725,2,Texas  Rangers
82941,19860726,3,Texas  Rangers
82942,19860727,-5,Texas  Rangers
82943,19860728,-1,Texas  Rangers
82944,19860729,1,Texas  Rangers
82945,19860730,2,Texas  Rangers
82946,19860808,2,Texas  Rangers
82947,19860809,1,Texas  Rangers
82948,19860810,-1,Texas  Rangers
82949,19860812,-5,Texas  Rangers
82950,19860813,1,Texas  Rangers
82951,19860814,6,Texas  Rangers
82952,19860822,8,Texas  Rangers
82953,19860823,2,Texas  Rangers
82954,19860824,1,Texas  Rangers
82955,19860825,2,Texas  Rangers
82956,19860826,-7,Texas  Rangers
82957,19860827,3,Texas  Rangers
82958,19860905,1,Texas  Rangers
82959,19860906,2,Texas  Rangers
82960,19860907,-3,Texas  Rangers
82961,19860909,-2,Texas  Rangers
82962,19860910,1,Texas  Rangers
82963,19860919,3,Texas  Rangers
82964,19860920,-1,Texas  Rangers
82965,19860921,1,Texas  Rangers
82966,19860929,3,Texas  Rangers
82967,19860930,4,Texas  Rangers
82968,19861001,-2,Texas  Rangers
82969,19861002,1,Texas  Rangers
82970,19861003,5,Texas  Rangers
82971,19861004,-2,Texas  Rangers
82972,19861005,3,Texas  Rangers
85007,19870410,-3,Texas  Rangers
85008,19870411,-2,Texas  Rangers
85009,19870412,-2,Texas  Rangers
85010,19870421,2,Texas  Rangers
85011,19870422,-1,Texas  Rangers
85012,19870423,5,Texas  Rangers
85013,19870424,2,Texas  Rangers
85014,19870425,1,Texas  Rangers
85015,19870426,2,Texas  Rangers
85016,19870428,2,Texas  Rangers
85017,19870429,1,Texas  Rangers
85018,19870505,1,Texas  Rangers
85019,19870506,5,Texas  Rangers
85020,19870508,-3,Texas  Rangers
85021,19870509,-11,Texas  Rangers
85022,19870510,1,Texas  Rangers
85023,19870518,-3,Texas  Rangers
85024,19870519,2,Texas  Rangers
85025,19870520,-2,Texas  Rangers
85026,19870522,-7,Texas  Rangers
85027,19870523,2,Texas  Rangers
85028,19870524,-3,Texas  Rangers
85029,19870601,2,Texas  Rangers
85030,19870602,-10,Texas  Rangers
85031,19870603,11,Texas  Rangers
85032,19870612,-5,Texas  Rangers
85033,19870613,-2,Texas  Rangers
85034,19870614,4,Texas  Rangers
85035,19870622,-4,Texas  Rangers
85036,19870623,-2,Texas  Rangers
85037,19870624,-3,Texas  Rangers
85038,19870626,1,Texas  Rangers
85039,19870627,5,Texas  Rangers
85040,19870627,5,Texas  Rangers
85041,19870628,3,Texas  Rangers
85042,19870629,1,Texas  Rangers
85043,19870630,-3,Texas  Rangers
85044,19870701,4,Texas  Rangers
85045,19870709,-6,Texas  Rangers
85046,19870710,6,Texas  Rangers
85047,19870711,4,Texas  Rangers
85048,19870712,1,Texas  Rangers
85049,19870716,-9,Texas  Rangers
85050,19870717,-4,Texas  Rangers
85051,19870718,5,Texas  Rangers
85052,19870719,17,Texas  Rangers
85053,19870720,-2,Texas  Rangers
85054,19870721,2,Texas  Rangers
85055,19870722,2,Texas  Rangers
85056,19870727,1,Texas  Rangers
85057,19870728,-7,Texas  Rangers
85058,19870729,-1,Texas  Rangers
85059,19870731,-4,Texas  Rangers
85060,19870801,-6,Texas  Rangers
85061,19870802,3,Texas  Rangers
85062,19870803,-9,Texas  Rangers
85063,19870804,-2,Texas  Rangers
85064,19870805,1,Texas  Rangers
85065,19870817,-1,Texas  Rangers
85066,19870818,2,Texas  Rangers
85067,19870819,-5,Texas  Rangers
85068,19870820,4,Texas  Rangers
85069,19870821,-4,Texas  Rangers
85070,19870822,2,Texas  Rangers
85071,19870823,-7,Texas  Rangers
85072,19870904,-9,Texas  Rangers
85073,19870905,1,Texas  Rangers
85074,19870906,6,Texas  Rangers
85075,19870914,1,Texas  Rangers
85076,19870915,-1,Texas  Rangers
85077,19870916,3,Texas  Rangers
85078,19870918,4,Texas  Rangers
85079,19870919,1,Texas  Rangers
85080,19870920,1,Texas  Rangers
85081,19870928,-2,Texas  Rangers
85082,19870929,2,Texas  Rangers
85083,19870930,1,Texas  Rangers
85084,19871001,-2,Texas  Rangers
85085,19871002,-1,Texas  Rangers
85086,19871003,-2,Texas  Rangers
85087,19871004,-3,Texas  Rangers
87126,19880404,1,Texas  Rangers
87127,19880406,-4,Texas  Rangers
87128,19880407,-3,Texas  Rangers
87129,19880408,-4,Texas  Rangers
87130,19880409,-1,Texas  Rangers
87131,19880410,3,Texas  Rangers
87132,19880422,-2,Texas  Rangers
87133,19880423,-1,Texas  Rangers
87134,19880424,2,Texas  Rangers
87135,19880426,2,Texas  Rangers
87136,19880427,-1,Texas  Rangers
87137,19880506,1,Texas  Rangers
87138,19880507,1,Texas  Rangers
87139,19880508,2,Texas  Rangers
87140,19880510,8,Texas  Rangers
87141,19880511,8,Texas  Rangers
87142,19880512,1,Texas  Rangers
87143,19880513,1,Texas  Rangers
87144,19880514,3,Texas  Rangers
87145,19880515,-1,Texas  Rangers
87146,19880516,-1,Texas  Rangers
87147,19880521,3,Texas  Rangers
87148,19880522,-10,Texas  Rangers
87149,19880522,-2,Texas  Rangers
87150,19880524,-11,Texas  Rangers
87151,19880525,4,Texas  Rangers
87152,19880526,1,Texas  Rangers
87153,19880606,2,Texas  Rangers
87154,19880607,-1,Texas  Rangers
87155,19880608,-3,Texas  Rangers
87156,19880609,3,Texas  Rangers
87157,19880610,-1,Texas  Rangers
87158,19880611,-9,Texas  Rangers
87159,19880612,1,Texas  Rangers
87160,19880620,1,Texas  Rangers
87161,19880621,6,Texas  Rangers
87162,19880622,-1,Texas  Rangers
87163,19880624,3,Texas  Rangers
87164,19880625,-5,Texas  Rangers
87165,19880626,-2,Texas  Rangers
87166,19880701,-6,Texas  Rangers
87167,19880702,-3,Texas  Rangers
87168,19880703,12,Texas  Rangers
87169,19880704,-11,Texas  Rangers
87170,19880705,-2,Texas  Rangers
87171,19880706,2,Texas  Rangers
87172,19880714,-4,Texas  Rangers
87173,19880715,-2,Texas  Rangers
87174,19880716,-1,Texas  Rangers
87175,19880717,3,Texas  Rangers
87176,19880725,-2,Texas  Rangers
87177,19880726,1,Texas  Rangers
87178,19880727,-3,Texas  Rangers
87179,19880805,4,Texas  Rangers
87180,19880806,-2,Texas  Rangers
87181,19880807,2,Texas  Rangers
87182,19880808,-1,Texas  Rangers
87183,19880809,4,Texas  Rangers
87184,19880810,-1,Texas  Rangers
87185,19880822,4,Texas  Rangers
87186,19880823,-4,Texas  Rangers
87187,19880824,3,Texas  Rangers
87188,19880826,4,Texas  Rangers
87189,19880827,2,Texas  Rangers
87190,19880828,-1,Texas  Rangers
87191,19880829,-1,Texas  Rangers
87192,19880830,2,Texas  Rangers
87193,19880831,-9,Texas  Rangers
87194,19880905,-7,Texas  Rangers
87195,19880906,2,Texas  Rangers
87196,19880907,-3,Texas  Rangers
87197,19880908,-1,Texas  Rangers
87198,19880909,-2,Texas  Rangers
87199,19880910,1,Texas  Rangers
87200,19880911,5,Texas  Rangers
87201,19880919,-4,Texas  Rangers
87202,19880920,3,Texas  Rangers
87203,19880921,-5,Texas  Rangers
87204,19880923,1,Texas  Rangers
87205,19880924,-3,Texas  Rangers
87206,19880925,-3,Texas  Rangers
89224,19890404,4,Texas  Rangers
89225,19890406,1,Texas  Rangers
89226,19890407,-1,Texas  Rangers
89227,19890408,1,Texas  Rangers
89228,19890409,1,Texas  Rangers
89229,19890417,-7,Texas  Rangers
89230,19890418,4,Texas  Rangers
89231,19890419,4,Texas  Rangers
89232,19890428,1,Texas  Rangers
89233,19890429,-3,Texas  Rangers
89234,19890430,1,Texas  Rangers
89235,19890501,-10,Texas  Rangers
89236,19890502,-5,Texas  Rangers
89237,19890503,3,Texas  Rangers
89238,19890504,-4,Texas  Rangers
89239,19890517,-6,Texas  Rangers
89240,19890518,1,Texas  Rangers
89241,19890519,2,Texas  Rangers
89242,19890520,-16,Texas  Rangers
89243,19890521,-5,Texas  Rangers
89244,19890522,3,Texas  Rangers
89245,19890523,2,Texas  Rangers
89246,19890524,-2,Texas  Rangers
89247,19890605,2,Texas  Rangers
89248,19890606,2,Texas  Rangers
89249,19890607,-2,Texas  Rangers
89250,19890608,4,Texas  Rangers
89251,19890609,3,Texas  Rangers
89252,19890610,-4,Texas  Rangers
89253,19890611,-4,Texas  Rangers
89254,19890612,4,Texas  Rangers
89255,19890614,4,Texas  Rangers
89256,19890614,3,Texas  Rangers
89257,19890623,4,Texas  Rangers
89258,19890624,-4,Texas  Rangers
89259,19890625,2,Texas  Rangers
89260,19890626,-1,Texas  Rangers
89261,19890629,-2,Texas  Rangers
89262,19890630,-1,Texas  Rangers
89263,19890701,1,Texas  Rangers
89264,19890717,6,Texas  Rangers
89265,19890718,7,Texas  Rangers
89266,19890719,-4,Texas  Rangers
89267,19890720,4,Texas  Rangers
89268,19890721,3,Texas  Rangers
89269,19890722,1,Texas  Rangers
89270,19890723,1,Texas  Rangers
89271,19890724,-3,Texas  Rangers
89272,19890725,-4,Texas  Rangers
89273,19890726,10,Texas  Rangers
89274,19890728,-12,Texas  Rangers
89275,19890729,-6,Texas  Rangers
89276,19890730,6,Texas  Rangers
89277,19890810,3,Texas  Rangers
89278,19890811,4,Texas  Rangers
89279,19890812,-1,Texas  Rangers
89280,19890813,-2,Texas  Rangers
89281,19890822,-2,Texas  Rangers
89282,19890823,-1,Texas  Rangers
89283,19890824,4,Texas  Rangers
89284,19890825,-3,Texas  Rangers
89285,19890826,1,Texas  Rangers
89286,19890827,-1,Texas  Rangers
89287,19890901,-2,Texas  Rangers
89288,19890902,3,Texas  Rangers
89289,19890903,-11,Texas  Rangers
89290,19890904,3,Texas  Rangers
89291,19890905,-4,Texas  Rangers
89292,19890906,1,Texas  Rangers
89293,19890907,-5,Texas  Rangers
89294,19890907,-3,Texas  Rangers
89295,19890908,2,Texas  Rangers
89296,19890909,-2,Texas  Rangers
89297,19890910,7,Texas  Rangers
89298,19890918,3,Texas  Rangers
89299,19890919,2,Texas  Rangers
89300,19890920,1,Texas  Rangers
89301,19890921,-5,Texas  Rangers
89302,19890922,-3,Texas  Rangers
89303,19890923,2,Texas  Rangers
89304,19890924,1,Texas  Rangers
91328,19900409,2,Texas  Rangers
91329,19900417,4,Texas  Rangers
91330,19900418,-5,Texas  Rangers
91331,19900419,-11,Texas  Rangers
91332,19900420,1,Texas  Rangers
91333,19900421,3,Texas  Rangers
91334,19900422,6,Texas  Rangers
91335,19900424,1,Texas  Rangers
91336,19900425,-1,Texas  Rangers
91337,19900426,1,Texas  Rangers
91338,19900508,-5,Texas  Rangers
91339,19900509,6,Texas  Rangers
91340,19900510,-4,Texas  Rangers
91341,19900511,-1,Texas  Rangers
91342,19900512,1,Texas  Rangers
91343,19900513,-3,Texas  Rangers
91344,19900515,-1,Texas  Rangers
91345,19900516,-12,Texas  Rangers
91346,19900517,-2,Texas  Rangers
91347,19900525,-10,Texas  Rangers
91348,19900526,-2,Texas  Rangers
91349,19900527,-7,Texas  Rangers
91350,19900528,-1,Texas  Rangers
91351,19900529,-1,Texas  Rangers
91352,19900530,1,Texas  Rangers
91353,19900601,-1,Texas  Rangers
91354,19900602,3,Texas  Rangers
91355,19900603,-3,Texas  Rangers
91356,19900604,1,Texas  Rangers
91357,19900605,-3,Texas  Rangers
91358,19900606,-1,Texas  Rangers
91359,19900607,2,Texas  Rangers
91360,19900618,6,Texas  Rangers
91361,19900619,1,Texas  Rangers
91362,19900620,8,Texas  Rangers
91363,19900622,3,Texas  Rangers
91364,19900623,-2,Texas  Rangers
91365,19900624,-6,Texas  Rangers
91366,19900703,5,Texas  Rangers
91367,19900704,-5,Texas  Rangers
91368,19900705,1,Texas  Rangers
91369,19900706,4,Texas  Rangers
91370,19900707,3,Texas  Rangers
91371,19900708,1,Texas  Rangers
91372,19900720,2,Texas  Rangers
91373,19900721,-7,Texas  Rangers
91374,19900722,2,Texas  Rangers
91375,19900723,1,Texas  Rangers
91376,19900724,3,Texas  Rangers
91377,19900725,2,Texas  Rangers
91378,19900802,1,Texas  Rangers
91379,19900803,8,Texas  Rangers
91380,19900804,1,Texas  Rangers
91381,19900805,-2,Texas  Rangers
91382,19900806,1,Texas  Rangers
91383,19900817,1,Texas  Rangers
