,game_dt,s,team_name
12158,19390810,2,Chicago  Cubs
12159,19390811,1,Chicago  Cubs
12160,19390812,2,Chicago  Cubs
12161,19390906,8,Chicago  Cubs
12162,19390907,-2,Chicago  Cubs
12163,19390909,1,Chicago  Cubs
12164,19390910,-5,Chicago  Cubs
12165,19390916,6,Chicago  Cubs
12166,19390917,-6,Chicago  Cubs
12167,19390917,-1,Chicago  Cubs
12168,19390930,-2,Chicago  Cubs
12920,19400420,1,Chicago  Cubs
12921,19400425,2,Chicago  Cubs
12922,19400426,4,Chicago  Cubs
12923,19400504,1,Chicago  Cubs
12924,19400509,-3,Chicago  Cubs
12925,19400510,-5,Chicago  Cubs
12926,19400511,2,Chicago  Cubs
12927,19400528,-5,Chicago  Cubs
12928,19400530,-2,Chicago  Cubs
12929,19400530,-1,Chicago  Cubs
12930,19400601,1,Chicago  Cubs
12931,19400602,-1,Chicago  Cubs
12932,19400602,-1,Chicago  Cubs
12933,19400603,-1,Chicago  Cubs
12934,19400608,2,Chicago  Cubs
12935,19400701,-1,Chicago  Cubs
12936,19400702,10,Chicago  Cubs
12937,19400703,2,Chicago  Cubs
12938,19400706,-4,Chicago  Cubs
12939,19400707,-1,Chicago  Cubs
12940,19400717,-1,Chicago  Cubs
12941,19400718,-3,Chicago  Cubs
12942,19400719,7,Chicago  Cubs
12943,19400720,-6,Chicago  Cubs
12944,19400813,-4,Chicago  Cubs
12945,19400815,1,Chicago  Cubs
12946,19400816,-5,Chicago  Cubs
12947,19400816,-3,Chicago  Cubs
12948,19400818,8,Chicago  Cubs
12949,19400821,-2,Chicago  Cubs
12950,19400822,5,Chicago  Cubs
12951,19400823,1,Chicago  Cubs
12952,19400824,-8,Chicago  Cubs
12953,19400907,-1,Chicago  Cubs
12954,19400908,2,Chicago  Cubs
12955,19400923,10,Chicago  Cubs
13685,19410415,3,Chicago  Cubs
13686,19410417,-5,Chicago  Cubs
13687,19410422,-1,Chicago  Cubs
13688,19410423,-5,Chicago  Cubs
13689,19410518,3,Chicago  Cubs
13690,19410519,13,Chicago  Cubs
13691,19410520,8,Chicago  Cubs
13692,19410523,-4,Chicago  Cubs
13693,19410524,2,Chicago  Cubs
13694,19410524,-3,Chicago  Cubs
13695,19410525,1,Chicago  Cubs
13696,19410617,-1,Chicago  Cubs
13697,19410618,4,Chicago  Cubs
13698,19410619,-5,Chicago  Cubs
13699,19410801,-1,Chicago  Cubs
13700,19410802,-3,Chicago  Cubs
13701,19410803,-8,Chicago  Cubs
13702,19410809,-5,Chicago  Cubs
13703,19410810,-2,Chicago  Cubs
13704,19410901,-1,Chicago  Cubs
13705,19410901,1,Chicago  Cubs
13706,19410902,2,Chicago  Cubs
13707,19410904,3,Chicago  Cubs
13708,19410910,1,Chicago  Cubs
13709,19410910,2,Chicago  Cubs
14395,19420417,1,Chicago  Cubs
14396,19420419,-1,Chicago  Cubs
14397,19420510,2,Chicago  Cubs
14398,19420510,-1,Chicago  Cubs
14399,19420527,-9,Chicago  Cubs
14400,19420528,1,Chicago  Cubs
14401,19420529,1,Chicago  Cubs
14402,19420605,-3,Chicago  Cubs
14403,19420605,1,Chicago  Cubs
14404,19420606,-2,Chicago  Cubs
14405,19420607,-4,Chicago  Cubs
14406,19420607,-1,Chicago  Cubs
14407,19420613,1,Chicago  Cubs
14408,19420715,-5,Chicago  Cubs
14409,19420716,7,Chicago  Cubs
14410,19420716,-1,Chicago  Cubs
14411,19420717,-5,Chicago  Cubs
14412,19420812,-5,Chicago  Cubs
14413,19420821,3,Chicago  Cubs
14414,19420822,1,Chicago  Cubs
14415,19420823,3,Chicago  Cubs
14416,19420823,3,Chicago  Cubs
14417,19420828,-6,Chicago  Cubs
14418,19420829,1,Chicago  Cubs
14419,19420922,-3,Chicago  Cubs
14420,19420922,-3,Chicago  Cubs
15060,19430421,-6,Chicago  Cubs
15061,19430422,1,Chicago  Cubs
15062,19430425,-4,Chicago  Cubs
15063,19430603,7,Chicago  Cubs
15064,19430604,-13,Chicago  Cubs
15065,19430605,1,Chicago  Cubs
15066,19430606,-1,Chicago  Cubs
15067,19430606,6,Chicago  Cubs
15068,19430611,-3,Chicago  Cubs
15069,19430612,-1,Chicago  Cubs
15070,19430613,-4,Chicago  Cubs
15071,19430613,3,Chicago  Cubs
15072,19430722,-2,Chicago  Cubs
15073,19430728,1,Chicago  Cubs
15074,19430728,2,Chicago  Cubs
15075,19430730,9,Chicago  Cubs
15076,19430805,-3,Chicago  Cubs
15077,19430806,-2,Chicago  Cubs
15078,19430807,-3,Chicago  Cubs
15079,19430808,1,Chicago  Cubs
15080,19430808,-3,Chicago  Cubs
15081,19430906,-9,Chicago  Cubs
15082,19430906,-2,Chicago  Cubs
15083,19430910,-1,Chicago  Cubs
15084,19430925,2,Chicago  Cubs
15085,19430926,-4,Chicago  Cubs
15086,19430926,2,Chicago  Cubs
15698,19440423,-8,Chicago  Cubs
15699,19440503,-6,Chicago  Cubs
15700,19440514,-2,Chicago  Cubs
15701,19440514,1,Chicago  Cubs
15702,19440515,-11,Chicago  Cubs
15703,19440516,1,Chicago  Cubs
15704,19440517,-4,Chicago  Cubs
15705,19440519,1,Chicago  Cubs
15706,19440616,-5,Chicago  Cubs
15707,19440617,1,Chicago  Cubs
15708,19440618,-3,Chicago  Cubs
15709,19440618,0,Chicago  Cubs
15710,19440620,-1,Chicago  Cubs
15711,19440621,-2,Chicago  Cubs
15712,19440621,-5,Chicago  Cubs
15713,19440628,6,Chicago  Cubs
15714,19440628,4,Chicago  Cubs
15715,19440630,2,Chicago  Cubs
15716,19440704,6,Chicago  Cubs
15717,19440707,1,Chicago  Cubs
15718,19440707,-4,Chicago  Cubs
15719,19440708,-3,Chicago  Cubs
15720,19440709,4,Chicago  Cubs
15721,19440709,1,Chicago  Cubs
15722,19440713,-1,Chicago  Cubs
15723,19440714,6,Chicago  Cubs
15724,19440716,1,Chicago  Cubs
15725,19440716,-1,Chicago  Cubs
15726,19440809,-3,Chicago  Cubs
15727,19440810,-2,Chicago  Cubs
15728,19440811,-1,Chicago  Cubs
15729,19440812,2,Chicago  Cubs
15730,19440815,3,Chicago  Cubs
15731,19440816,8,Chicago  Cubs
15732,19440820,3,Chicago  Cubs
15733,19440820,-2,Chicago  Cubs
15734,19440825,-2,Chicago  Cubs
15735,19440826,-3,Chicago  Cubs
15736,19440911,-1,Chicago  Cubs
15737,19440913,-3,Chicago  Cubs
15738,19440913,1,Chicago  Cubs
15739,19440914,-1,Chicago  Cubs
15740,19440914,2,Chicago  Cubs
15741,19440915,1,Chicago  Cubs
15742,19440915,-1,Chicago  Cubs
15743,19440916,4,Chicago  Cubs
15744,19440917,1,Chicago  Cubs
16023,19450527,0,Chicago  Cubs
16541,19450528,2,Chicago  Cubs
16547,19450417,1,Chicago  Cubs
16548,19450419,-6,Chicago  Cubs
16549,19450428,6,Chicago  Cubs
16550,19450429,-4,Chicago  Cubs
16551,19450429,-1,Chicago  Cubs
16552,19450525,1,Chicago  Cubs
16553,19450526,1,Chicago  Cubs
16554,19450527,5,Chicago  Cubs
16555,19450529,-7,Chicago  Cubs
16556,19450530,-2,Chicago  Cubs
16557,19450530,9,Chicago  Cubs
16558,19450602,-1,Chicago  Cubs
16559,19450603,-1,Chicago  Cubs
16560,19450603,2,Chicago  Cubs
16561,19450608,4,Chicago  Cubs
16562,19450609,4,Chicago  Cubs
16563,19450610,3,Chicago  Cubs
16564,19450610,3,Chicago  Cubs
16565,19450620,2,Chicago  Cubs
16566,19450621,1,Chicago  Cubs
16567,19450622,-3,Chicago  Cubs
16568,19450726,1,Chicago  Cubs
16569,19450624,-6,Chicago  Cubs
16570,19450624,3,Chicago  Cubs
16571,19450715,2,Chicago  Cubs
16572,19450715,5,Chicago  Cubs
16573,19450716,1,Chicago  Cubs
16574,19450717,-1,Chicago  Cubs
16575,19450718,5,Chicago  Cubs
16576,19450718,-4,Chicago  Cubs
16577,19450719,2,Chicago  Cubs
16578,19450720,-7,Chicago  Cubs
16579,19450721,2,Chicago  Cubs
16580,19450722,3,Chicago  Cubs
16581,19450722,-5,Chicago  Cubs
16582,19450724,5,Chicago  Cubs
16583,19450727,1,Chicago  Cubs
16584,19450728,5,Chicago  Cubs
16585,19450729,3,Chicago  Cubs
16586,19450729,1,Chicago  Cubs
16587,19450801,-1,Chicago  Cubs
16588,19450824,-1,Chicago  Cubs
16589,19450825,-2,Chicago  Cubs
16590,19450826,-4,Chicago  Cubs
16591,19450903,5,Chicago  Cubs
16592,19450903,6,Chicago  Cubs
16593,19450905,3,Chicago  Cubs
16594,19450905,8,Chicago  Cubs
16595,19450906,5,Chicago  Cubs
16596,19450907,-2,Chicago  Cubs
16597,19450908,-3,Chicago  Cubs
16598,19450909,8,Chicago  Cubs
16599,19450909,4,Chicago  Cubs
16600,19450910,-2,Chicago  Cubs
16601,19450912,4,Chicago  Cubs
16602,19450914,-1,Chicago  Cubs
16603,19450915,1,Chicago  Cubs
16604,19450916,1,Chicago  Cubs
16605,19450916,2,Chicago  Cubs
16606,19450917,-4,Chicago  Cubs
16607,19450923,4,Chicago  Cubs
16608,19450925,1,Chicago  Cubs
16609,19450926,-5,Chicago  Cubs
17521,19460420,-2,Chicago  Cubs
17522,19460425,-2,Chicago  Cubs
17523,19460430,1,Chicago  Cubs
17524,19460501,-4,Chicago  Cubs
17525,19460502,-1,Chicago  Cubs
17526,19460503,1,Chicago  Cubs
17527,19460504,-4,Chicago  Cubs
17528,19460505,12,Chicago  Cubs
17529,19460505,-6,Chicago  Cubs
17530,19460508,5,Chicago  Cubs
17531,19460509,-3,Chicago  Cubs
17532,19460512,2,Chicago  Cubs
17533,19460527,3,Chicago  Cubs
17534,19460528,-10,Chicago  Cubs
17535,19460529,-3,Chicago  Cubs
17536,19460530,4,Chicago  Cubs
17537,19460530,-1,Chicago  Cubs
17538,19460601,3,Chicago  Cubs
17539,19460602,-3,Chicago  Cubs
17540,19460602,6,Chicago  Cubs
17541,19460604,1,Chicago  Cubs
17542,19460711,1,Chicago  Cubs
17543,19460605,1,Chicago  Cubs
17544,19460606,4,Chicago  Cubs
17545,19460607,2,Chicago  Cubs
17546,19460608,2,Chicago  Cubs
17547,19460609,1,Chicago  Cubs
17548,19460610,-1,Chicago  Cubs
17549,19460611,-3,Chicago  Cubs
17550,19460701,-1,Chicago  Cubs
17551,19460702,-9,Chicago  Cubs
17552,19460703,1,Chicago  Cubs
17553,19460703,1,Chicago  Cubs
17554,19460706,2,Chicago  Cubs
17555,19460706,1,Chicago  Cubs
17556,19460707,-4,Chicago  Cubs
17557,19460712,11,Chicago  Cubs
17558,19460713,-1,Chicago  Cubs
17559,19460714,3,Chicago  Cubs
17560,19460715,2,Chicago  Cubs
17561,19460716,-1,Chicago  Cubs
17562,19460717,10,Chicago  Cubs
17563,19460718,-6,Chicago  Cubs
17564,19460719,-5,Chicago  Cubs
17565,19460720,1,Chicago  Cubs
17566,19460720,1,Chicago  Cubs
17567,19460721,3,Chicago  Cubs
17568,19460721,-2,Chicago  Cubs
17569,19460812,-5,Chicago  Cubs
17570,19460813,1,Chicago  Cubs
17571,19460814,-2,Chicago  Cubs
17572,19460815,-6,Chicago  Cubs
17573,19460815,1,Chicago  Cubs
17574,19460816,-1,Chicago  Cubs
17575,19460817,1,Chicago  Cubs
17576,19460820,3,Chicago  Cubs
17577,19460820,8,Chicago  Cubs
17578,19460822,-1,Chicago  Cubs
17579,19460823,2,Chicago  Cubs
17580,19460824,6,Chicago  Cubs
17581,19460825,1,Chicago  Cubs
17582,19460826,1,Chicago  Cubs
17583,19460827,1,Chicago  Cubs
17584,19460828,1,Chicago  Cubs
17585,19460829,1,Chicago  Cubs
17586,19460907,-4,Chicago  Cubs
17587,19460908,3,Chicago  Cubs
17588,19460921,-1,Chicago  Cubs
17589,19460922,5,Chicago  Cubs
17590,19460923,-1,Chicago  Cubs
17591,19460925,-1,Chicago  Cubs
17592,19460926,2,Chicago  Cubs
18564,19470415,-1,Chicago  Cubs
18565,19470417,-6,Chicago  Cubs
18566,19470421,3,Chicago  Cubs
18567,19470422,-1,Chicago  Cubs
18568,19470423,6,Chicago  Cubs
18569,19470426,3,Chicago  Cubs
18570,19470427,3,Chicago  Cubs
18571,19470513,-3,Chicago  Cubs
18572,19470515,-5,Chicago  Cubs
18573,19470516,-2,Chicago  Cubs
18574,19470517,-2,Chicago  Cubs
18575,19470518,-2,Chicago  Cubs
18576,19470519,1,Chicago  Cubs
18577,19470520,1,Chicago  Cubs
18578,19470521,1,Chicago  Cubs
18579,19470524,-6,Chicago  Cubs
18580,19470525,2,Chicago  Cubs
18581,19470613,1,Chicago  Cubs
18582,19470614,3,Chicago  Cubs
18583,19470616,-1,Chicago  Cubs
18584,19470618,-2,Chicago  Cubs
18585,19470619,-4,Chicago  Cubs
18586,19470620,1,Chicago  Cubs
18587,19470621,-4,Chicago  Cubs
18588,19470623,3,Chicago  Cubs
18589,19470624,-11,Chicago  Cubs
18590,19470625,-6,Chicago  Cubs
18591,19470626,-8,Chicago  Cubs
18592,19470627,-4,Chicago  Cubs
18593,19470628,4,Chicago  Cubs
18594,19470628,1,Chicago  Cubs
18595,19470629,-6,Chicago  Cubs
18596,19470703,2,Chicago  Cubs
18597,19470704,-7,Chicago  Cubs
18598,19470704,1,Chicago  Cubs
18599,19470722,-2,Chicago  Cubs
18600,19470722,2,Chicago  Cubs
18601,19470723,-8,Chicago  Cubs
18602,19470724,2,Chicago  Cubs
18603,19470725,2,Chicago  Cubs
18604,19470726,-4,Chicago  Cubs
18605,19470727,-6,Chicago  Cubs
18606,19470728,-4,Chicago  Cubs
18607,19470729,1,Chicago  Cubs
18608,19470730,-7,Chicago  Cubs
18609,19470731,-3,Chicago  Cubs
18610,19470801,2,Chicago  Cubs
18611,19470802,5,Chicago  Cubs
18612,19470803,6,Chicago  Cubs
18613,19470804,-7,Chicago  Cubs
18614,19470805,-6,Chicago  Cubs
18615,19470806,-5,Chicago  Cubs
18616,19470807,-3,Chicago  Cubs
18617,19470808,1,Chicago  Cubs
18618,19470809,7,Chicago  Cubs
18619,19470809,-5,Chicago  Cubs
18620,19470810,1,Chicago  Cubs
18621,19470830,-3,Chicago  Cubs
18622,19470831,3,Chicago  Cubs
18623,19470901,1,Chicago  Cubs
18624,19470901,-11,Chicago  Cubs
18625,19470903,-10,Chicago  Cubs
18626,19470909,1,Chicago  Cubs
18627,19470910,-4,Chicago  Cubs
18628,19470912,1,Chicago  Cubs
18629,19470913,4,Chicago  Cubs
18630,19470913,-2,Chicago  Cubs
18631,19470914,-1,Chicago  Cubs
18632,19470914,5,Chicago  Cubs
18633,19470915,1,Chicago  Cubs
18634,19470918,-4,Chicago  Cubs
18635,19470926,-2,Chicago  Cubs
19662,19480423,-1,Chicago  Cubs
19663,19480424,4,Chicago  Cubs
19664,19480425,2,Chicago  Cubs
19665,19480430,-6,Chicago  Cubs
19666,19480507,-4,Chicago  Cubs
19667,19480508,6,Chicago  Cubs
19668,19480509,2,Chicago  Cubs
19669,19480513,-2,Chicago  Cubs
19670,19480514,1,Chicago  Cubs
19671,19480515,-3,Chicago  Cubs
19672,19480516,-2,Chicago  Cubs
19673,19480531,1,Chicago  Cubs
19674,19480531,-2,Chicago  Cubs
19675,19480602,1,Chicago  Cubs
19676,19480604,-5,Chicago  Cubs
19677,19480605,-2,Chicago  Cubs
19678,19480605,-1,Chicago  Cubs
19679,19480606,-1,Chicago  Cubs
19680,19480607,-4,Chicago  Cubs
19681,19480608,-10,Chicago  Cubs
19682,19480609,1,Chicago  Cubs
19683,19480610,2,Chicago  Cubs
19684,19480611,2,Chicago  Cubs
19685,19480613,2,Chicago  Cubs
19686,19480629,2,Chicago  Cubs
19687,19480630,8,Chicago  Cubs
19688,19480701,1,Chicago  Cubs
19689,19480707,-7,Chicago  Cubs
19690,19480708,-4,Chicago  Cubs
19691,19480709,1,Chicago  Cubs
19692,19480710,2,Chicago  Cubs
19693,19480711,1,Chicago  Cubs
19694,19480715,-1,Chicago  Cubs
19695,19480715,0,Chicago  Cubs
19696,19480716,-2,Chicago  Cubs
19697,19480717,3,Chicago  Cubs
19698,19480718,1,Chicago  Cubs
19699,19480720,-5,Chicago  Cubs
19700,19480721,-6,Chicago  Cubs
19701,19480721,-6,Chicago  Cubs
19702,19480722,3,Chicago  Cubs
19703,19480723,-5,Chicago  Cubs
19704,19480724,2,Chicago  Cubs
19705,19480724,-3,Chicago  Cubs
19706,19480816,-2,Chicago  Cubs
19707,19480817,2,Chicago  Cubs
19708,19480820,3,Chicago  Cubs
19709,19480821,-2,Chicago  Cubs
19710,19480822,7,Chicago  Cubs
19711,19480824,-3,Chicago  Cubs
19712,19480825,-5,Chicago  Cubs
19713,19480826,4,Chicago  Cubs
19714,19480826,3,Chicago  Cubs
19715,19480827,1,Chicago  Cubs
19716,19480828,-1,Chicago  Cubs
19717,19480831,3,Chicago  Cubs
19718,19480831,5,Chicago  Cubs
19719,19480901,-6,Chicago  Cubs
19720,19480902,1,Chicago  Cubs
19721,19480911,-1,Chicago  Cubs
19722,19480924,-3,Chicago  Cubs
19723,19480925,1,Chicago  Cubs
19724,19480928,4,Chicago  Cubs
19725,19480929,-2,Chicago  Cubs
19726,19480930,1,Chicago  Cubs
20745,19490419,-1,Chicago  Cubs
20746,19490421,1,Chicago  Cubs
20747,19490427,5,Chicago  Cubs
20748,19490428,-2,Chicago  Cubs
20749,19490429,1,Chicago  Cubs
20750,19490430,-1,Chicago  Cubs
20751,19490517,-3,Chicago  Cubs
20752,19490518,-9,Chicago  Cubs
20753,19490521,-4,Chicago  Cubs
20754,19490522,-5,Chicago  Cubs
20755,19490523,-7,Chicago  Cubs
20756,19490524,6,Chicago  Cubs
20757,19490525,1,Chicago  Cubs
20758,19490527,2,Chicago  Cubs
20759,19490528,-2,Chicago  Cubs
20760,19490529,-3,Chicago  Cubs
20761,19490529,8,Chicago  Cubs
20762,19490614,-7,Chicago  Cubs
20763,19490615,-3,Chicago  Cubs
20764,19490615,-3,Chicago  Cubs
20765,19490617,-1,Chicago  Cubs
20766,19490618,-2,Chicago  Cubs
20767,19490619,6,Chicago  Cubs
20768,19490620,-1,Chicago  Cubs
20769,19490621,4,Chicago  Cubs
20770,19490622,1,Chicago  Cubs
20771,19490623,-7,Chicago  Cubs
20772,19490624,4,Chicago  Cubs
20773,19490702,-5,Chicago  Cubs
20774,19490703,-4,Chicago  Cubs
20775,19490704,-5,Chicago  Cubs
20776,19490704,5,Chicago  Cubs
20777,19490705,-1,Chicago  Cubs
20778,19490726,6,Chicago  Cubs
20779,19490727,-4,Chicago  Cubs
20780,19490728,-6,Chicago  Cubs
20781,19490730,-8,Chicago  Cubs
20782,19490731,-1,Chicago  Cubs
20783,19490801,-8,Chicago  Cubs
20784,19490802,-3,Chicago  Cubs
20785,19490803,-3,Chicago  Cubs
20786,19490804,1,Chicago  Cubs
20787,19490805,5,Chicago  Cubs
20788,19490806,6,Chicago  Cubs
20789,19490807,-11,Chicago  Cubs
20790,19490807,1,Chicago  Cubs
20791,19490809,-5,Chicago  Cubs
20792,19490810,2,Chicago  Cubs
20793,19490813,1,Chicago  Cubs
20794,19490814,-2,Chicago  Cubs
20795,19490814,-8,Chicago  Cubs
20796,19490815,-3,Chicago  Cubs
20797,19490816,1,Chicago  Cubs
20798,19490903,4,Chicago  Cubs
20799,19490904,4,Chicago  Cubs
20800,19490905,-4,Chicago  Cubs
20801,19490905,5,Chicago  Cubs
20802,19490914,1,Chicago  Cubs
20803,19490916,1,Chicago  Cubs
20804,19490917,2,Chicago  Cubs
20805,19490918,-6,Chicago  Cubs
20806,19490919,-4,Chicago  Cubs
20807,19490920,-5,Chicago  Cubs
20808,19490930,1,Chicago  Cubs
20809,19491001,2,Chicago  Cubs
20810,19491002,-8,Chicago  Cubs
21824,19500421,2,Chicago  Cubs
21825,19500422,1,Chicago  Cubs
21826,19500428,-2,Chicago  Cubs
21827,19500502,2,Chicago  Cubs
21828,19500503,-3,Chicago  Cubs
21829,19500504,-8,Chicago  Cubs
21830,19500505,1,Chicago  Cubs
21831,19500506,1,Chicago  Cubs
21832,19500507,-1,Chicago  Cubs
21833,19500509,6,Chicago  Cubs
21834,19500510,3,Chicago  Cubs
21835,19500511,-3,Chicago  Cubs
21836,19500512,3,Chicago  Cubs
21837,19500513,1,Chicago  Cubs
21838,19500514,-1,Chicago  Cubs
21839,19500530,-3,Chicago  Cubs
21840,19500530,3,Chicago  Cubs
21841,19500601,-4,Chicago  Cubs
21842,19500603,-4,Chicago  Cubs
21843,19500604,5,Chicago  Cubs
21844,19500605,-12,Chicago  Cubs
21845,19500606,1,Chicago  Cubs
21846,19500607,-9,Chicago  Cubs
21847,19500608,-1,Chicago  Cubs
21848,19500609,-6,Chicago  Cubs
21849,19500610,3,Chicago  Cubs
21850,19500611,1,Chicago  Cubs
21851,19500611,1,Chicago  Cubs
21852,19500627,-1,Chicago  Cubs
21853,19500627,-3,Chicago  Cubs
21854,19500628,12,Chicago  Cubs
21855,19500629,5,Chicago  Cubs
21856,19500705,-3,Chicago  Cubs
21857,19500706,2,Chicago  Cubs
21858,19500707,-1,Chicago  Cubs
21859,19500708,-4,Chicago  Cubs
21860,19500709,-6,Chicago  Cubs
21861,19500709,-1,Chicago  Cubs
21862,19500713,2,Chicago  Cubs
21863,19500714,-1,Chicago  Cubs
21864,19500715,-8,Chicago  Cubs
21865,19500716,8,Chicago  Cubs
21866,19500716,7,Chicago  Cubs
21867,19500718,3,Chicago  Cubs
21868,19500718,-5,Chicago  Cubs
21869,19500719,8,Chicago  Cubs
21870,19500721,1,Chicago  Cubs
21871,19500722,-7,Chicago  Cubs
21872,19500723,-2,Chicago  Cubs
21873,19500723,-3,Chicago  Cubs
21874,19500814,1,Chicago  Cubs
21875,19500815,1,Chicago  Cubs
21876,19500816,1,Chicago  Cubs
21877,19500817,-1,Chicago  Cubs
21878,19500818,-6,Chicago  Cubs
21879,19500819,-5,Chicago  Cubs
21880,19500822,-1,Chicago  Cubs
21881,19500823,-1,Chicago  Cubs
21882,19500824,-2,Chicago  Cubs
21883,19500825,1,Chicago  Cubs
21884,19500826,-8,Chicago  Cubs
21885,19500827,-5,Chicago  Cubs
21886,19500827,0,Chicago  Cubs
21887,19500828,2,Chicago  Cubs
21888,19500828,-4,Chicago  Cubs
21889,19500829,-6,Chicago  Cubs
21890,19500830,1,Chicago  Cubs
21891,19500902,-4,Chicago  Cubs
21892,19500903,-2,Chicago  Cubs
21893,19500923,2,Chicago  Cubs
21894,19500923,-1,Chicago  Cubs
21895,19500924,5,Chicago  Cubs
22949,19510417,5,Chicago  Cubs
22950,19510419,3,Chicago  Cubs
22951,19510423,1,Chicago  Cubs
22952,19510424,-2,Chicago  Cubs
22953,19510427,-3,Chicago  Cubs
22954,19510428,6,Chicago  Cubs
22955,19510429,-3,Chicago  Cubs
22956,19510515,-4,Chicago  Cubs
22957,19510516,10,Chicago  Cubs
22958,19510517,7,Chicago  Cubs
22959,19510518,9,Chicago  Cubs
22960,19510519,-1,Chicago  Cubs
22961,19510520,1,Chicago  Cubs
22962,19510520,1,Chicago  Cubs
22963,19510523,-1,Chicago  Cubs
22964,19510525,-9,Chicago  Cubs
22965,19510526,1,Chicago  Cubs
22966,19510612,-1,Chicago  Cubs
22967,19510613,-5,Chicago  Cubs
22968,19510614,-8,Chicago  Cubs
22969,19510615,-1,Chicago  Cubs
22970,19510616,2,Chicago  Cubs
22971,19510617,-1,Chicago  Cubs
22972,19510618,1,Chicago  Cubs
22973,19510619,3,Chicago  Cubs
22974,19510620,-9,Chicago  Cubs
22975,19510622,-3,Chicago  Cubs
22976,19510623,3,Chicago  Cubs
22977,19510624,-3,Chicago  Cubs
22978,19510704,-5,Chicago  Cubs
22979,19510706,-2,Chicago  Cubs
22980,19510707,-2,Chicago  Cubs
22981,19510724,-3,Chicago  Cubs
22982,19510725,-4,Chicago  Cubs
22983,19510726,-8,Chicago  Cubs
22984,19510727,-2,Chicago  Cubs
22985,19510728,-1,Chicago  Cubs
22986,19510729,1,Chicago  Cubs
22987,19510729,2,Chicago  Cubs
22988,19510730,1,Chicago  Cubs
22989,19510731,-1,Chicago  Cubs
22990,19510801,1,Chicago  Cubs
22991,19510801,-2,Chicago  Cubs
22992,19510802,3,Chicago  Cubs
22993,19510803,1,Chicago  Cubs
22994,19510804,1,Chicago  Cubs
22995,19510805,-3,Chicago  Cubs
22996,19510805,-1,Chicago  Cubs
22997,19510807,3,Chicago  Cubs
22998,19510808,-2,Chicago  Cubs
22999,19510808,-1,Chicago  Cubs
23000,19510809,1,Chicago  Cubs
23001,19510810,-3,Chicago  Cubs
23002,19510811,1,Chicago  Cubs
23003,19510811,-1,Chicago  Cubs
23004,19510812,-1,Chicago  Cubs
23005,19510812,6,Chicago  Cubs
23006,19510901,-1,Chicago  Cubs
23007,19510903,1,Chicago  Cubs
23008,19510905,1,Chicago  Cubs
23009,19510905,-1,Chicago  Cubs
23010,19510902,-7,Chicago  Cubs
23011,19510902,3,Chicago  Cubs
23012,19510906,-8,Chicago  Cubs
23013,19510911,2,Chicago  Cubs
23014,19510912,-4,Chicago  Cubs
23015,19510914,-5,Chicago  Cubs
23016,19510915,-3,Chicago  Cubs
23017,19510916,-5,Chicago  Cubs
23018,19510917,2,Chicago  Cubs
23019,19510918,3,Chicago  Cubs
23020,19510919,-4,Chicago  Cubs
24079,19520418,1,Chicago  Cubs
24080,19520419,7,Chicago  Cubs
24081,19520420,-1,Chicago  Cubs
24082,19520425,4,Chicago  Cubs
24083,19520429,-6,Chicago  Cubs
24084,19520430,1,Chicago  Cubs
24085,19520501,5,Chicago  Cubs
24086,19520502,-2,Chicago  Cubs
24087,19520503,1,Chicago  Cubs
24088,19520504,-3,Chicago  Cubs
24089,19520505,-1,Chicago  Cubs
24090,19520506,2,Chicago  Cubs
24091,19520508,-2,Chicago  Cubs
24092,19520510,2,Chicago  Cubs
24093,19520526,3,Chicago  Cubs
24094,19520527,-3,Chicago  Cubs
24095,19520528,5,Chicago  Cubs
24096,19520530,1,Chicago  Cubs
24097,19520530,11,Chicago  Cubs
24098,19520601,-1,Chicago  Cubs
24099,19520602,5,Chicago  Cubs
24100,19520603,-13,Chicago  Cubs
24101,19520604,4,Chicago  Cubs
24102,19520605,2,Chicago  Cubs
24103,19520606,5,Chicago  Cubs
24104,19520607,6,Chicago  Cubs
24105,19520608,2,Chicago  Cubs
24106,19520608,-1,Chicago  Cubs
24107,19520610,5,Chicago  Cubs
24108,19520611,1,Chicago  Cubs
24109,19520612,2,Chicago  Cubs
24110,19520630,1,Chicago  Cubs
24111,19520701,-1,Chicago  Cubs
24112,19520702,5,Chicago  Cubs
24113,19520702,3,Chicago  Cubs
24114,19520705,-6,Chicago  Cubs
24115,19520706,4,Chicago  Cubs
24116,19520706,2,Chicago  Cubs
24117,19520710,1,Chicago  Cubs
24118,19520711,-1,Chicago  Cubs
24119,19520712,-10,Chicago  Cubs
24120,19520713,-4,Chicago  Cubs
24121,19520713,-7,Chicago  Cubs
24122,19520715,-7,Chicago  Cubs
24123,19520716,1,Chicago  Cubs
24124,19520717,-1,Chicago  Cubs
24125,19520719,3,Chicago  Cubs
24126,19520720,-2,Chicago  Cubs
24127,19520811,8,Chicago  Cubs
24128,19520812,-1,Chicago  Cubs
24129,19520813,-8,Chicago  Cubs
24130,19520813,7,Chicago  Cubs
24131,19520814,-3,Chicago  Cubs
24132,19520816,-1,Chicago  Cubs
24133,19520817,3,Chicago  Cubs
24134,19520818,1,Chicago  Cubs
24135,19520819,-5,Chicago  Cubs
24136,19520819,-2,Chicago  Cubs
24137,19520821,-5,Chicago  Cubs
24138,19520822,-1,Chicago  Cubs
24139,19520823,-1,Chicago  Cubs
